77	1.98218
77	1.982011
149	1.97527
149	1.977198
149	1.975214
149	1.975372
149	1.977071
149	1.97442
149	1.975771
149	1.975433
149	1.974919
149	1.976891
50	1.981288
50	1.97954
50	1.979214
50	1.980625
50	1.981128
50	1.981579
50	1.980281
50	1.981343
50	1.981286
50	1.980307
105	1.093854
105	1.455083
105	1.423328
105	1.151817
105	1.353118
105	1.099266
105	1.099311
105	1.454071
105	1.099814
105	1.440487
155	1.9859
155	1.984338
155	1.986052
155	1.983293
155	1.985326
155	1.984658
155	1.985197
155	1.98601
155	1.985001
155	1.98527
50	1.98431
50	1.983401
50	1.984048
50	1.985011
50	1.985516
50	1.984675
50	1.983506
50	1.983986
50	1.984152
50	1.982093
100	1.030079
100	1.039177
100	1.057774
100	1.861119
100	1.034311
100	1.031675
100	1.848353
100	1.033954
100	1.032575
100	1.032772
155	1.983812
155	1.983184
155	1.981495
155	1.983431
155	1.98274
155	1.983567
155	1.982371
155	1.984229
155	1.983973
155	1.984064
50	1.977782
50	1.977988
50	1.976264
50	1.975681
50	1.976522
50	1.976285
50	1.97709
50	1.977364
50	1.976513
50	1.976997
100	1.335905
100	1.026813
100	0.9915578
100	0.995213
100	1.432126
100	0.9955585
100	0.9957861
100	1.408053
100	0.9948088
100	0.9942284
155	1.979114
155	1.978716
155	1.97899
155	1.977972
155	1.98018
155	1.980537
155	1.979967
155	1.979519
155	1.980123
155	1.979441
54	1.976298
54	1.980181
54	1.978797
54	1.979133
54	1.977631
54	1.980463
54	1.979989
54	1.97997
54	1.979316
54	1.979387
105	1.527221
105	1.070764
105	1.069578
105	1.082402
105	1.502924
105	1.067839
105	1.068883
105	1.79284
105	1.084037
105	1.065844
155	1.985071
155	1.98472
155	1.985608
155	1.984546
155	1.98427
155	1.985501
155	1.984745
155	1.98439
155	1.986173
155	1.985474
50	1.977882
50	1.976732
50	1.977542
50	1.977587
50	1.978506
50	1.977919
50	1.979476
50	1.977359
50	1.977346
50	1.977638
105	1.058054
105	1.900324
105	1.06034
105	1.761043
105	1.762048
105	1.0571
105	1.837295
105	1.405064
105	1.070411
105	1.157374
155	1.983489
155	1.983799
155	1.983309
155	1.983463
155	1.983968
155	1.983013
155	1.982386
155	1.983748
155	1.98358
155	1.982749
51	1.969627
51	1.9765
51	1.975667
51	1.976553
51	1.978939
51	1.975311
51	1.975907
51	1.973293
51	1.978302
51	1.943957
140	1.959557
140	1.972635
140	1.447624
140	1.967678
140	1.962902
140	1.071211
140	1.968563
140	1.972647
140	1.077855
140	1.970512
50	1.982886
50	1.983059
50	1.981822
50	1.982693
50	1.983084
50	1.982038
50	1.981585
50	1.982566
50	1.982122
50	1.980593
100	1.024655
100	1.030199
100	1.02606
100	1.031857
100	1.106711
100	1.030429
100	1.792335
100	1.02911
100	1.03296
100	1.03268
151	1.982604
151	1.98379
151	1.981588
151	1.982502
151	1.982919
151	1.983257
151	1.98314
151	1.98167
151	1.982969
151	1.982947
50	1.980521
50	1.982095
50	1.981225
50	1.980962
50	1.980245
50	1.980731
50	1.980268
50	1.981159
50	1.982545
50	1.978647
108	1.0247
108	1.969535
108	1.966845
108	1.972102
108	1.024541
108	1.976867
108	1.970094
108	1.974625
108	1.961277
108	1.973971
86	1.980821
86	1.985669
86	1.981932
86	1.979581
86	1.983018
86	1.984925
86	1.98352
86	1.982708
86	1.985649
86	1.983101
154	1.971665
154	1.975411
154	1.976554
154	1.977632
154	1.977825
154	1.977349
154	1.976954
154	1.977
154	1.973524
154	1.969285
87	1.977893
87	1.975441
87	1.975917
87	1.97446
87	1.977104
87	1.96784
87	1.977624
87	1.973781
87	1.973761
87	1.441452
154	1.976595
154	1.977885
154	1.977844
154	1.978978
154	1.978373
154	1.978749
154	1.97868
154	1.979373
154	1.979061
154	1.978604
50	1.977783
50	1.978046
50	1.977391
50	1.890182
50	1.971276
50	1.976751
50	1.978165
50	1.978224
50	1.97928
50	1.980014
140	1.981961
140	1.984803
140	1.98406
140	1.982626
140	1.972755
140	1.98009
140	1.984316
140	1.984614
140	1.97983
140	1.983408
67	1.975688
67	1.976556
67	1.974584
67	1.97265
67	1.97519
67	1.974174
67	1.967859
67	1.976624
67	1.975886
67	1.974122
152	1.981578
152	1.982049
152	1.98387
152	1.981073
152	1.982628
152	1.981076
152	1.977128
152	1.975854
152	1.980331
152	1.983232
50	1.964455
50	1.963866
50	1.958559
50	1.140266
50	1.953562
50	1.944223
50	1.931332
50	1.916724
50	1.961031
50	1.956479
148	1.953987
148	1.953306
148	1.945536
148	1.957585
148	1.605067
148	1.923713
148	1.920726
148	1.950053
148	1.95315
148	1.949979
50	1.979935
50	1.977182
50	1.978692
50	1.978903
50	1.978917
50	1.976755
50	1.979081
50	1.977501
50	1.980224
50	1.980313
105	1.948776
105	1.952787
105	1.953734
105	1.032419
105	1.962697
105	1.942853
105	1.948466
105	1.960834
105	1.947723
105	1.961178
155	1.98343
155	1.984872
155	1.984341
155	1.983261
155	1.984166
155	1.983661
155	1.982959
155	1.984007
155	1.983368
155	1.983599
50	1.978927
50	1.973555
50	1.965357
50	1.953922
50	1.974978
50	1.971396
50	1.980941
50	1.964509
50	1.975779
50	1.979525
150	1.963522
150	1.964999
150	1.959789
150	1.962082
150	1.963124
150	1.935797
150	1.967555
150	1.963562
150	1.938072
150	1.96274
50	1.978329
50	1.9795
50	1.97984
50	1.980595
50	1.98031
50	1.980415
50	1.97889
50	1.980761
50	1.980151
50	1.979773
100	1.071373
100	1.071866
100	1.765163
100	1.071962
100	1.069439
100	1.066481
100	1.162184
100	1.461574
100	1.458491
100	1.072767
155	1.982247
155	1.982198
155	1.980666
155	1.980854
155	1.981121
155	1.982485
155	1.981698
155	1.982167
155	1.981364
155	1.982325
51	1.979227
51	1.965025
51	1.978864
51	1.978629
51	1.979333
51	1.969708
51	1.978351
51	1.976613
51	1.977331
51	1.980265
130	1.978259
130	1.978207
130	1.980448
130	1.979098
130	1.979293
130	1.983685
130	1.978948
130	1.974659
130	1.979864
130	1.982332
