254	1.977525
254	1.984405
254	1.983961
254	2.147768
254	1.944233
254	2.012316
254	1.976639
254	1.980842
254	1.976239
254	2.060637
314	1.965219
314	1.963569
314	1.859072
314	1.986636
314	1.955689
314	1.98978
314	1.972077
314	2.003159
314	1.951242
314	1.989205
399	2.475789
399	1.783095
399	1.980689
399	2.009751
399	2.467528
399	2.015139
399	2.045142
399	2.041869
399	2.058415
399	2.021253
450	1.968724
450	1.976283
450	1.759827
450	1.968771
450	1.725578
450	1.975734
450	1.951915
450	1.980628
450	1.969216
450	1.965665
515	1.961347
515	1.864188
515	1.972838
515	1.981398
515	1.979841
515	1.948191
515	1.976855
515	1.946174
515	1.93223
515	1.935088
69	1.817702
69	1.800944
69	1.979852
69	1.947297
69	1.950889
69	1.965184
69	1.97209
69	1.799265
69	1.970835
69	1.955025
156	2.067244
156	1.833851
156	1.529968
156	1.536693
156	2.089768
156	1.499453
156	2.103947
156	2.096758
156	1.840977
156	2.145933
206	2.399309
206	2.398245
206	2.398893
206	2.399065
206	2.41181
206	2.395719
206	2.396206
206	2.403074
206	2.401986
206	2.400136
256	1.965236
256	1.961474
256	1.960099
256	1.952742
256	1.978191
256	1.859174
256	1.936316
256	1.968673
256	1.97085
256	1.934572
325	1.960241
325	1.833409
325	1.871363
325	1.809354
325	1.929056
325	1.919739
325	1.927305
325	1.979899
325	1.967805
325	1.946296
380	2.428618
380	1.980632
380	2.423573
380	2.024566
380	1.976213
380	1.9904
380	2.426091
380	2.425275
380	1.97079
380	1.976738
431	1.726312
431	1.875642
431	1.978223
431	1.718495
431	1.753127
431	1.982052
431	1.947769
431	1.97721
431	1.955614
431	1.97375
481	1.932094
481	1.845013
481	1.965752
481	1.81356
481	1.848102
481	1.843975
481	1.957664
481	1.964593
481	1.950135
481	1.976672
535	1.990144
535	2.011772
535	1.969842
535	1.976808
535	1.85471
535	1.952471
535	1.805863
535	1.947267
535	1.973295
535	1.958498
53	1.803373
53	1.95067
53	1.938853
53	1.967558
53	1.836124
53	1.977348
53	1.76269
53	1.95352
53	1.934671
53	1.955425
116	1.967592
116	1.949188
116	1.957623
116	1.968438
116	1.976673
116	1.926005
116	1.889888
116	1.988483
116	1.986172
116	1.891574
177	2.409548
177	2.403134
177	2.422387
177	2.433177
177	2.426641
177	2.396117
177	2.410742
177	2.40218
177	2.33939
177	2.412545
228	2.535737
228	2.537874
228	2.468671
228	2.544637
228	2.510498
228	2.519412
228	2.548013
228	2.491046
228	2.546849
228	2.533952
324	2.031554
324	2.275217
324	1.95206
324	2.055246
324	2.198561
324	2.446286
324	2.424359
324	2.018811
324	1.496258
324	2.442898
405	2.018403
405	1.983575
405	1.779285
405	1.983591
405	1.97995
405	2.477983
405	1.981754
405	1.991382
405	2.012252
405	2.023409
476	1.979983
476	1.932653
476	1.953407
476	1.995321
476	1.990669
476	1.959781
476	1.970507
476	1.855271
476	1.936791
476	1.985007
548	1.977546
548	1.972155
548	1.838485
548	1.949333
548	1.959832
548	1.967428
548	1.914896
548	1.912819
548	1.954693
548	1.951146
80	1.981988
80	1.974734
80	1.957821
80	1.971537
80	1.901188
80	1.956394
80	1.976712
80	1.962719
80	1.970312
80	1.960233
143	1.95835
143	1.912667
143	1.898928
143	1.962662
143	1.962213
143	1.978834
143	1.964386
143	1.990427
143	1.984928
143	1.97733
199	2.464103
199	2.462335
199	2.462283
199	2.462767
199	2.46769
199	2.46158
199	2.46125
199	2.467499
199	2.463379
199	2.462417
253	1.951675
253	1.769175
253	1.96719
253	1.978572
253	1.978002
253	1.915518
253	1.779278
253	1.943642
253	1.765206
253	1.971973
303	1.791146
303	1.935332
303	1.95495
303	1.961194
303	1.955871
303	1.755284
303	1.93949
303	1.817121
303	1.786428
303	1.962907
353	1.977407
353	1.862527
353	1.775538
353	2.299964
353	1.813793
353	1.9825
353	1.75767
353	1.771013
353	1.893283
353	1.499021
405	2.007169
405	2.479592
405	1.964834
405	1.974622
405	2.020088
405	2.478946
405	2.026137
405	2.017609
405	2.021133
405	2.032895
458	1.970107
458	1.86255
458	1.969634
458	1.950002
458	1.951458
458	1.94043
458	1.971533
458	1.647846
458	1.968484
458	1.782061
537	1.757664
537	1.914002
537	1.947008
537	1.943799
537	1.770011
537	1.972355
537	1.997053
537	1.912705
537	1.96082
537	1.805168
59	1.961165
59	1.952585
59	1.896942
59	1.988779
59	1.881392
59	1.962594
59	1.9701
59	1.987721
59	1.962996
59	1.987149
139	1.991438
139	1.962954
139	1.911738
139	1.954772
139	1.96063
139	1.945699
139	1.93077
139	1.999489
139	1.975998
139	1.960178
191	2.480464
191	2.478636
191	2.475694
191	2.474136
191	2.474061
191	2.469982
191	2.475022
191	2.477429
191	2.475372
191	2.475687
245	2.212268
245	2.210854
245	2.208242
245	2.21671
245	1.878392
245	2.224143
245	2.229645
245	2.142846
245	2.217349
245	2.2133
328	1.803457
328	2.006706
328	2.060726
328	1.925208
328	1.928552
328	1.786539
328	2.064016
328	2.002437
328	2.034232
328	2.046403
403	2.469088
403	2.483303
403	2.485712
403	2.046239
403	2.466337
403	2.017541
403	2.480748
403	2.462583
403	2.48221
403	2.482825
453	1.856231
453	1.793766
453	1.964562
453	1.928744
453	1.965341
453	1.937065
453	1.94158
453	1.954897
453	1.948619
453	1.753348
522	1.901258
522	1.967947
522	1.807611
522	1.792458
522	1.963532
522	1.924776
522	1.894494
522	1.979206
522	1.974046
522	1.970602
76	1.960563
76	1.957003
76	1.964243
76	1.985849
76	1.950354
76	1.787697
76	1.940129
76	1.83504
76	1.940892
76	1.913527
132	1.947229
132	1.945947
132	1.967204
132	1.976238
132	1.926783
132	1.95502
132	1.882925
132	1.956124
132	1.926938
132	1.956521
182	2.452564
182	2.461792
182	2.467614
182	2.461387
182	2.462272
182	2.456988
182	2.468398
182	2.45852
182	2.418545
182	2.464319
232	2.432353
232	2.452474
232	2.438345
232	2.455989
232	2.450641
232	2.431514
232	2.436285
232	2.427147
232	2.440162
232	2.451015
284	1.984007
284	1.934941
284	1.975513
284	1.973174
284	1.975013
284	1.995522
284	1.975266
284	1.952717
284	1.979937
284	1.966957
345	1.986511
345	1.992547
345	2.462267
345	1.986082
345	1.978946
345	1.930962
345	1.986144
345	1.978011
345	1.999134
345	2.014424
428	1.982771
428	1.967393
428	2.025579
428	1.974887
428	1.981775
428	1.760848
428	1.982861
428	1.981366
428	2.030228
428	1.762075
497	1.841758
497	1.899134
497	1.927331
497	1.977972
497	1.786
497	1.959267
497	1.795994
497	1.927097
497	1.954773
497	1.937024
550	1.961625
550	1.877061
550	1.964319
550	1.964638
550	1.959714
550	1.944347
550	1.975698
550	1.950962
550	1.978432
550	1.956599
58	1.991127
58	1.902176
58	1.936785
58	1.961083
58	1.985166
58	1.96498
58	1.962965
58	1.978232
58	1.978108
58	1.949937
146	1.982517
146	1.902752
146	1.957816
146	1.973514
146	1.953333
146	1.967701
146	1.947393
146	1.99107
146	1.967926
146	1.988692
199	2.468401
199	2.4663
199	2.467352
199	2.464516
199	2.460699
199	2.451671
199	2.463481
199	2.462598
199	2.457662
199	2.467373
268	1.85417
268	1.94317
268	1.866109
268	1.977071
268	1.94509
268	1.964196
268	1.783102
268	1.864814
268	1.810128
268	1.968371
318	1.923078
318	1.944733
318	1.974766
318	1.872687
318	1.779275
318	1.899824
318	1.903273
318	1.92258
318	1.955157
318	1.980816
399	1.998512
399	1.979719
399	2.454515
399	1.979325
399	1.980514
399	2.011061
399	1.782646
399	2.011817
399	1.97805
399	1.994084
472	1.997482
472	1.944013
472	1.812171
472	1.905221
472	1.9585
472	1.927522
472	1.985813
472	1.981263
472	1.904319
472	1.989965
530	1.935732
530	1.963255
530	1.918697
530	1.935623
530	1.980942
530	1.925442
530	1.98161
530	1.969983
530	1.962879
530	1.742964
59	1.956565
59	1.739854
59	1.96525
59	1.941309
59	1.906169
59	1.762832
59	1.913213
59	1.902821
59	1.82009
59	1.980474
128	1.976258
128	1.967962
128	1.94839
128	1.967374
128	1.960018
128	1.810498
128	1.963027
128	1.994998
128	1.931425
128	1.972719
196	2.48814
196	2.488098
196	2.487814
196	2.490441
196	2.483952
196	2.483669
196	2.490087
196	2.492438
196	2.486718
196	2.493068
265	2.340444
265	2.356503
265	2.386541
265	2.328215
265	2.341026
265	2.347356
265	2.345434
265	1.978347
265	2.038428
265	2.324566
344	1.871215
344	1.80721
344	1.968059
344	1.983154
344	1.966609
344	1.806163
344	1.976197
344	1.984454
344	1.957951
344	1.840949
400	2.486962
400	2.478642
400	2.493346
400	2.491411
400	2.488006
400	2.485434
400	2.48523
400	2.046429
400	2.498914
400	1.966642
461	1.94409
461	1.964231
461	1.944588
461	1.950661
461	1.932792
461	1.96895
461	1.942378
461	1.950956
461	1.968936
461	1.881016
521	1.988105
521	1.980815
521	1.891941
521	1.941868
521	1.977594
521	1.9757
521	1.792955
521	1.962575
521	1.98166
521	1.978572
57	1.950742
57	1.958337
57	1.965213
57	1.936459
57	1.982776
57	1.959466
57	1.977606
57	1.932183
57	1.97789
57	1.939971
131	1.931271
131	1.972622
131	1.923821
131	1.969232
131	1.956369
131	1.988178
131	1.859948
131	1.876054
131	1.806614
131	1.957019
187	2.425299
187	2.420547
187	2.436254
187	2.427367
187	2.431516
187	2.437385
187	2.418895
187	2.43215
187	2.421079
187	2.412737
237	2.389015
237	2.379782
237	2.382563
237	2.388844
237	2.33538
237	2.374984
237	2.392608
237	2.381907
237	2.397688
237	2.392427
291	1.955348
291	1.975095
291	1.965848
291	1.988899
291	1.979981
291	1.951364
291	1.936675
291	1.98592
291	1.945843
291	1.967662
344	2.258543
344	2.440137
344	2.444635
344	2.448028
344	1.986342
344	1.987195
344	2.180739
344	2.093509
344	2.436789
344	1.949833
407	2.026731
407	1.975057
407	1.797096
407	1.972904
407	1.971228
407	1.973816
407	1.974003
407	2.022566
407	1.974067
407	2.037376
464	1.927149
464	1.981792
464	1.965372
464	1.89258
464	1.98054
464	1.827949
464	1.981681
464	1.952735
464	1.961352
464	1.941673
519	1.915393
519	1.966587
519	1.959812
519	1.950482
519	1.969816
519	1.887435
519	1.967935
519	1.977746
519	1.966184
519	1.942948
57	1.967727
57	1.969013
57	1.973332
57	1.745375
57	1.96667
57	1.973118
57	1.931661
57	1.852225
57	1.903295
57	1.943012
120	1.969095
120	1.952596
120	1.974342
120	1.971816
120	1.970309
120	1.936791
120	1.925128
120	1.902807
120	1.964512
120	1.961662
199	2.449638
199	2.464267
199	2.467052
199	2.444719
199	2.415194
199	2.448484
199	2.453962
199	2.43727
199	2.433649
199	2.462009
250	1.965857
250	1.975014
250	1.981479
250	1.938846
250	1.958782
250	1.969286
250	1.824574
250	1.984186
250	1.946969
250	1.937611
306	1.964672
306	1.962426
306	1.983698
306	1.980711
306	2.013037
306	1.96192
306	1.960305
306	1.807716
306	1.779528
306	1.979533
398	2.037785
398	2.040598
398	2.059248
398	1.941529
398	2.003097
398	2.045253
398	2.026896
398	2.033544
398	2.023163
398	1.978372
448	2.026022
448	1.812294
448	1.865182
448	2.174329
448	1.995834
448	1.968188
448	2.1768
448	2.134499
448	2.178097
448	1.977763
516	1.977743
516	1.914616
516	1.962718
516	1.981095
516	1.968322
516	1.779452
516	1.944801
516	1.971152
516	1.96002
516	1.953897
57	1.955155
57	1.946712
57	1.972239
57	1.973094
57	2.002009
57	1.962663
57	1.938191
57	1.980545
57	1.915546
57	1.96738
132	1.955049
132	1.936293
132	1.972706
132	1.968383
132	1.992179
132	1.975235
132	1.943249
132	1.971248
132	1.960951
132	1.940446
187	2.444792
187	2.45066
187	2.447261
187	2.450869
187	2.407511
187	2.450088
187	2.450969
187	2.454551
187	2.45458
187	2.448371
237	2.461777
237	2.434315
237	2.461574
237	2.451534
237	2.444055
237	2.449359
237	2.461353
237	2.450979
237	2.468338
237	2.460501
294	1.964354
294	1.967105
294	1.943384
294	1.970586
294	1.857908
294	1.979282
294	1.955389
294	1.974159
294	1.891717
294	1.835415
344	2.211557
344	1.983415
344	1.975134
344	1.991142
344	1.968587
344	1.926061
344	2.130176
344	1.971298
344	2.236578
344	2.155891
406	1.97564
406	2.493732
406	2.487726
406	2.487752
406	2.488879
406	2.490597
406	1.805151
406	2.490937
406	1.995573
406	2.485089
462	1.918888
462	1.949238
462	1.972242
462	1.981639
462	1.759769
462	1.865537
462	1.922561
462	1.962115
462	1.979692
462	1.951027
513	1.986148
513	1.969541
513	1.876668
513	1.97014
513	1.95962
513	1.754005
513	1.953771
513	1.950231
513	1.957998
513	1.960095
77	1.947458
77	1.969152
77	1.956996
77	1.965149
77	1.861107
77	1.94382
77	1.973682
77	1.937866
77	1.936145
77	1.94152
133	1.76579
133	1.947379
133	1.75561
133	1.94929
133	1.982971
133	1.955735
133	1.9643
133	1.896245
133	1.806403
133	1.965484
200	2.44829
200	2.459304
200	2.454843
200	2.463557
200	2.465775
200	2.464431
200	2.45555
200	2.46227
200	2.472195
200	2.459825
250	1.964736
250	1.981487
250	1.806852
250	1.917871
250	1.83439
250	1.818454
250	1.683837
250	1.831115
250	1.955935
250	1.978581
309	1.951004
309	1.978645
309	1.98155
309	1.955728
309	1.961034
309	1.978682
309	1.98121
309	1.928953
309	1.90569
309	1.94947
360	1.924339
360	2.039651
360	1.953361
360	2.397664
360	1.910555
360	2.363542
360	2.398354
360	1.98165
360	1.98211
360	1.749726
416	2.023649
416	2.04041
416	2.431162
416	2.027569
416	2.437084
416	2.425029
416	2.436471
416	2.432615
416	2.433859
416	2.027296
476	1.990855
476	1.98521
476	1.993692
476	1.973116
476	1.954109
476	1.995616
476	1.966809
476	1.99888
476	1.992781
476	1.953545
550	1.980977
550	1.996738
550	1.932961
550	1.970525
550	1.994901
550	1.963813
550	1.952394
550	1.958275
550	1.988872
550	1.959052
79	1.969172
79	1.96694
79	1.986976
79	1.962546
79	1.980951
79	1.979213
79	1.968395
79	1.906645
79	1.983174
79	1.858892
156	1.738132
156	1.82212
156	1.463251
156	1.793062
156	1.846179
156	1.727703
156	1.773023
156	1.792941
156	1.918148
156	1.462358
206	2.499807
206	2.508873
206	2.493825
206	2.489479
206	2.500393
206	2.497125
206	2.50974
206	2.504592
206	2.506593
206	2.504107
271	1.97637
271	1.863247
271	1.977307
271	1.965564
271	1.972456
271	1.811419
271	1.832647
271	1.952901
271	1.968835
271	1.782797
327	1.96469
327	1.922155
327	1.953175
327	1.966036
327	1.781627
327	1.822095
327	1.96642
327	1.871019
327	1.914436
327	1.950639
381	1.999837
381	1.98931
381	2.441789
381	1.765029
381	1.782924
381	1.981238
381	1.770744
381	1.967795
381	1.995711
381	1.97284
445	1.969608
445	1.968709
445	1.971929
445	1.756199
445	2.329258
445	1.96616
445	1.985702
445	2.384249
445	1.987491
445	1.755996
511	1.933312
511	1.938396
511	1.95275
511	1.950579
511	1.970838
511	1.95987
511	1.900036
511	1.993048
511	1.968666
511	1.983861
65	1.921302
65	1.692978
65	1.929669
65	1.980501
65	1.968081
65	1.972243
65	1.958135
65	1.894127
65	1.984991
65	1.989744
117	1.796632
117	1.925104
117	1.767989
117	1.960549
117	1.976346
117	1.947769
117	1.955246
117	1.974515
117	1.969663
117	1.97823
170	2.334163
170	2.425616
170	2.434676
170	2.429451
170	2.339412
170	2.42852
170	2.425965
170	2.433973
170	2.429644
170	2.278795
227	2.449771
227	2.434401
227	2.435394
227	2.431216
227	2.453595
227	2.431503
227	2.462704
227	2.44113
227	2.454728
227	2.444082
327	1.963115
327	1.970939
327	1.798969
327	1.986201
327	1.947604
327	1.89706
327	1.787552
327	1.769109
327	1.992505
327	1.974588
400	2.013422
400	1.790989
400	1.970318
400	1.97093
400	1.973087
400	1.959612
400	1.965048
400	2.469877
400	1.996991
400	2.032441
452	1.97184
452	1.986452
452	1.83708
452	1.955231
452	1.78882
452	1.809832
452	1.979221
452	1.991244
452	1.908798
452	1.980886
528	1.969486
528	1.93779
528	1.983078
528	1.99546
528	2.008346
528	1.932713
528	1.972201
528	1.789526
528	1.924018
528	1.778679
61	1.999393
61	1.942802
61	1.978701
61	1.960007
61	1.935601
61	1.799327
61	1.939962
61	1.971173
61	1.97633
61	1.984342
113	1.980388
113	1.985718
113	1.916777
113	1.958045
113	1.97756
113	1.978183
113	1.96866
113	1.97305
113	1.964148
113	1.789785
191	2.49806
191	2.499527
191	2.505866
191	2.501269
191	2.501956
191	2.505841
191	2.499625
191	2.50141
191	2.502833
191	2.503082
255	2.334673
255	2.369046
255	2.335654
255	2.302679
255	2.377224
255	2.368068
255	2.321101
255	2.274319
255	2.357462
255	2.372005
310	1.942405
310	1.935517
310	1.927703
310	1.95928
310	1.934134
310	1.968972
310	1.809474
310	1.967507
310	1.959823
310	1.972036
400	2.001681
400	1.794122
400	2.460583
400	2.460368
400	2.460234
400	1.794718
400	1.983066
400	2.0216
400	2.017058
400	2.028129
483	1.983648
483	1.957619
483	1.911454
483	1.952614
483	1.959369
483	1.997321
483	1.951628
483	1.969918
483	1.797717
483	1.660763
540	1.98442
540	1.961694
540	2.009385
540	1.990519
540	1.998009
540	1.999184
540	1.969898
540	1.91162
540	1.96639
540	1.965299
52	1.975093
52	1.944736
52	1.96458
52	1.996428
52	1.976603
52	1.883761
52	1.967837
52	1.976369
52	1.979687
52	1.980174
105	1.953096
105	1.954271
105	1.98167
105	1.947203
105	1.959235
105	1.971095
105	1.961436
105	1.918757
105	1.983649
105	1.878525
177	2.480658
177	2.483262
177	2.485076
177	2.474353
177	2.471588
177	2.489481
177	2.488855
177	2.478689
177	2.488218
177	2.478213
232	2.4364
232	2.455586
232	2.434022
232	2.454189
232	2.447895
232	2.450316
232	2.450032
232	2.444142
232	2.448975
232	2.444266
286	1.955306
286	1.8921
286	1.935837
286	1.959731
286	1.973597
286	1.912893
286	1.963759
286	1.956679
286	1.94954
286	1.962848
356	2.177286
356	1.975078
356	2.384845
356	2.377576
356	2.361395
356	2.316511
356	1.977722
356	2.37931
356	1.977168
356	2.381742
408	1.955521
408	2.424956
408	1.975417
408	2.050048
408	2.047341
408	1.934378
408	2.023063
408	1.973668
408	2.043333
408	2.026369
481	1.970128
481	1.990609
481	1.980734
481	1.986295
481	1.982535
481	1.792389
481	1.973907
481	1.986337
481	1.957552
481	1.956577
547	1.955789
547	1.949644
547	1.910776
547	1.963737
547	1.962051
547	1.948669
547	1.970082
547	1.822395
547	1.937786
547	1.777531
71	1.810014
71	1.867291
71	1.966349
71	1.960647
71	1.929335
71	1.97604
71	1.959948
71	1.883999
71	1.975325
71	1.957284
141	1.856698
141	1.937505
141	1.74545
141	1.97689
141	1.987502
141	1.980448
141	1.943379
141	1.966952
141	1.795836
141	1.954928
200	2.45866
200	2.46727
200	2.460835
200	2.467139
200	2.461789
200	2.461063
200	2.458857
200	2.462448
200	2.463434
200	2.43487
289	1.937623
289	1.960756
289	1.985237
289	1.989683
289	1.954122
289	1.912622
289	2.017561
289	1.981751
289	1.962213
289	1.934825
348	1.817393
348	1.705908
348	1.696031
348	1.703046
348	1.846174
348	1.987984
348	1.709561
348	1.703612
348	2.264452
348	1.980525
405	2.450741
405	1.975506
405	2.451272
405	1.975275
405	2.481775
405	2.007437
405	2.451683
405	2.450384
405	2.00635
405	2.450851
461	1.965825
461	1.829517
461	1.779714
461	1.947523
461	1.793653
461	1.963256
461	1.953139
461	1.958462
461	1.98336
461	1.972808
511	1.970519
511	1.954497
511	1.961571
511	1.874591
511	1.966595
511	1.97603
511	1.954645
511	1.76712
511	1.972401
511	1.960124
56	1.957348
56	1.962774
56	1.985461
56	1.985869
56	1.980819
56	1.880163
56	1.947027
56	1.953964
56	1.957331
56	1.96639
136	1.963027
136	1.671072
136	1.96537
136	1.931956
136	1.804322
136	1.882222
136	1.953445
136	1.978392
136	1.971095
136	1.9768
186	2.478817
186	2.483325
186	2.479352
186	2.476188
186	2.480623
186	2.486301
186	2.482625
186	2.4828
186	2.481051
186	2.480675
249	2.462772
249	2.456139
249	2.384496
249	2.23707
249	2.409229
249	2.396069
249	2.461506
249	2.421161
249	2.461312
249	2.465983
315	1.934285
315	1.956185
315	1.918119
315	1.976174
315	1.950492
315	1.927692
315	1.871943
315	1.968922
315	1.952089
315	1.973142
403	2.038765
403	2.483198
403	2.48268
403	2.481278
403	2.487412
403	2.485594
403	2.485391
403	2.488379
403	2.024889
403	2.484742
479	1.964068
479	1.980109
479	1.879392
479	1.976746
479	1.938445
479	1.970758
479	1.973633
479	1.984234
479	1.838288
479	1.965235
549	1.90501
549	1.957181
549	1.756042
549	1.927587
549	1.955244
549	1.96288
549	1.944675
549	1.775972
549	1.97222
549	1.969924
65	1.958006
65	1.97363
65	1.9649
65	1.965258
65	1.853739
65	2.006011
65	1.94834
65	1.952904
65	1.972824
65	1.965122
126	1.972436
126	1.873592
126	1.945441
126	1.97979
126	1.979977
126	1.976036
126	1.984647
126	1.767511
126	1.955324
126	1.98163
187	2.515217
187	2.511744
187	2.512302
187	2.506733
187	2.51146
187	2.515657
187	2.515237
187	2.509664
187	2.513456
187	2.513878
245	2.406551
245	2.463419
245	2.47013
245	2.471532
245	2.466642
245	2.470047
245	2.468709
245	2.464173
245	2.465911
245	2.464414
316	1.976912
316	1.982922
316	1.870198
316	1.970411
316	2.328312
316	1.989016
316	1.865072
316	1.879173
316	1.986463
316	1.986507
402	2.002331
402	2.022086
402	2.057043
402	2.493185
402	1.985582
402	2.032182
402	2.49882
402	2.06145
402	1.993634
402	2.003303
500	1.798613
500	2.003841
500	1.833108
500	1.848487
500	1.992489
500	1.967362
500	1.936247
500	1.772328
500	1.973383
500	1.999864
81	1.972383
81	1.975236
81	1.975568
81	1.981787
81	1.943566
81	1.951289
81	1.865278
81	1.962723
81	1.82608
81	1.968693
151	1.984389
151	1.963778
151	1.994989
151	1.96488
151	1.641454
151	1.947476
151	1.971298
151	1.97027
151	1.975723
151	1.972121
201	2.490215
201	2.497245
201	2.502432
201	2.497539
201	2.484646
201	2.493485
201	2.491914
201	2.488711
201	2.478272
201	2.494433
278	1.846366
278	1.927757
278	1.983246
278	2.009131
278	1.951095
278	2.003275
278	1.774438
278	1.9485
278	1.971163
278	1.867728
349	1.895339
349	1.869253
349	2.365144
349	1.940784
349	1.55588
349	1.919322
349	2.274653
349	1.945041
349	1.978445
349	1.916699
409	1.793632
409	2.034839
409	1.773785
409	1.767781
409	1.984986
409	2.000708
409	1.957256
409	2.482979
409	1.778855
409	1.77859
491	1.961736
491	1.775314
491	1.780691
491	1.975664
491	1.973537
491	1.877132
491	1.756871
491	1.96234
491	1.986074
491	1.975423
542	1.955823
542	1.786374
542	1.957141
542	1.781005
542	1.964572
542	1.839064
542	1.858541
542	1.765094
542	1.916023
542	1.943795
54	1.964221
54	2.005651
54	1.962245
54	1.975339
54	1.841181
54	1.966572
54	1.958258
54	1.978162
54	1.966455
54	1.937944
130	1.966944
130	1.970409
130	1.955463
130	1.966474
130	1.962455
130	1.942085
130	1.973465
130	1.961357
130	1.977645
130	1.881757
185	2.481874
185	2.47787
185	2.475377
185	2.477488
185	2.480681
185	2.479007
185	2.473913
185	2.475781
185	2.470205
185	2.476615
236	2.365825
236	2.424276
236	2.396044
236	2.432781
236	2.419672
236	2.42659
236	2.398962
236	2.405918
236	2.432487
236	2.430149
331	1.972497
331	1.98221
331	1.986695
331	1.923421
331	1.941688
331	1.88412
331	1.789527
331	1.975267
331	1.838078
331	1.985992
404	2.018091
404	1.97839
404	2.018316
404	2.001847
404	1.979881
404	2.012964
404	2.466815
404	1.977253
404	2.458886
404	2.02503
480	1.969262
480	1.805673
480	1.964323
480	1.752966
480	1.97255
480	1.837607
480	1.884214
480	1.96745
480	1.906711
480	1.972346
548	1.90342
548	1.971408
548	1.947593
548	1.948242
548	1.945913
548	1.952918
548	1.97716
548	1.792715
548	1.981855
548	1.897083
92	2.007182
92	1.958268
92	1.981724
92	1.974128
92	1.976798
92	1.967743
92	1.958487
92	1.973052
92	1.771248
92	1.936808
163	2.258228
163	2.28327
163	1.831168
163	2.283016
163	1.932794
163	2.13674
163	2.276832
163	2.267021
163	2.293624
163	2.223915
213	2.419601
213	2.423595
213	2.415812
213	2.39983
213	2.421796
213	2.420818
213	2.425173
213	2.414567
213	2.423277
213	2.419939
271	1.952869
271	1.94868
271	1.983255
271	1.96612
271	1.958543
271	1.965963
271	1.962416
271	1.969058
271	1.978353
271	1.949853
333	1.989055
333	1.887341
333	1.893789
333	1.888324
333	1.956584
333	1.988187
333	1.987441
333	1.898548
333	1.989201
333	1.89748
410	2.075781
410	1.751217
410	1.97827
410	2.052752
410	1.975002
410	2.088158
410	2.057986
410	1.824955
410	1.819007
410	1.979864
460	1.818243
460	1.971033
460	1.917256
460	1.779671
460	1.955139
460	1.883799
460	1.957479
460	1.958449
460	1.963817
460	1.977337
514	1.987991
514	1.957774
514	1.958429
514	1.782523
514	1.825937
514	1.963446
514	1.898332
514	1.812725
514	1.934744
514	1.971588
87	1.976346
87	1.970327
87	1.958065
87	1.832632
87	1.954352
87	1.813912
87	1.971433
87	1.757587
87	1.978519
87	1.979546
139	1.943545
139	1.860793
139	1.966433
139	1.962159
139	1.748884
139	1.893214
139	1.945788
139	1.729267
139	1.954801
139	1.963585
192	2.451316
192	2.451797
192	2.449731
192	2.455206
192	2.454063
192	2.438774
192	2.443998
192	2.453248
192	2.454894
192	2.451591
242	2.274239
242	2.252729
242	2.257553
242	2.25578
242	2.24432
242	2.260275
242	2.286371
242	2.242567
242	2.21632
242	2.056633
314	1.967184
314	1.851988
314	1.940852
314	1.934587
314	1.938682
314	1.84149
314	1.937603
314	1.947596
314	1.963927
314	1.95722
364	2.436101
364	2.41234
364	2.413056
364	2.432996
364	2.443022
364	2.343989
364	2.430258
364	2.438989
364	2.422856
364	2.431797
418	1.983518
418	1.783197
418	2.021439
418	1.983675
418	1.957469
418	1.969807
418	2.029004
418	2.441494
418	2.004734
418	2.018829
509	2.005414
509	1.997786
509	1.965039
509	1.94405
509	1.81693
509	1.879468
509	1.992728
509	1.98565
509	1.787489
509	2.002013
88	1.951104
88	1.991167
88	1.911937
88	1.751363
88	1.871352
88	1.987514
88	1.956269
88	1.896165
88	1.955567
88	1.963595
179	2.472068
179	2.476082
179	2.477539
179	2.475976
179	2.472193
179	2.474983
179	2.481268
179	2.476059
179	2.47756
179	2.47528
255	2.466346
255	2.471441
255	2.472111
255	2.46331
255	2.479
255	2.441407
255	2.47018
255	2.466858
255	2.465196
255	2.471968
307	1.932872
307	1.977391
307	1.91689
307	1.91557
307	1.94113
307	1.984578
307	1.887696
307	1.977909
307	1.939663
307	1.938979
378	2.449683
378	2.46224
378	2.435829
378	2.004365
378	2.450516
378	2.014658
378	2.456929
378	2.014406
378	2.447555
378	2.00919
428	1.998784
428	1.956472
428	2.375868
428	1.949745
428	1.981893
428	1.951067
428	1.98059
428	1.830421
428	2.012374
428	2.019436
497	1.993798
497	1.971267
497	1.974413
497	1.994211
497	1.968416
497	1.980432
497	1.990894
497	1.964806
497	1.945847
497	1.960232
547	1.980373
547	1.926442
547	1.877729
547	1.711651
547	1.97755
547	1.950276
547	1.872062
547	1.693034
547	1.980511
547	1.895786
81	1.984738
81	1.994538
81	1.692893
81	1.97911
81	1.887094
81	1.984548
81	1.97461
81	1.978898
81	1.979362
81	1.912202
132	1.969848
132	1.959691
132	1.762084
132	1.982651
132	1.976478
132	1.978855
132	1.883182
132	1.977554
132	1.730616
132	1.970156
193	2.472675
193	2.479746
193	2.48708
193	2.479267
193	2.482775
193	2.484782
193	2.473786
193	2.462694
193	2.458375
193	2.469244
245	2.474741
245	2.468113
245	2.461226
245	2.459317
245	2.467251
245	2.466654
245	2.473049
245	1.979747
245	2.472945
245	2.465739
296	1.973939
296	2.011888
296	1.973608
296	1.901486
296	1.973887
296	1.764266
296	1.975752
296	1.948497
296	1.804518
296	1.967879
